140.110.143.197,2016-06-27,05:44:10.705,2016-06-27,13:44:10.705,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:44:10.705,2016-06-27,05:44:10.705,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _ga=GA1.3.518447442.1467006243; _gat=1
140.110.143.197,2016-06-27,05:44:13.549,2016-06-27,13:44:13.549,15,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.533,2016-06-27,05:44:13.549,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:13.549,2016-06-27,13:44:13.549,0,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.549,2016-06-27,05:44:13.549,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:13.565,2016-06-27,13:44:13.565,0,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.565,2016-06-27,05:44:13.565,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:13.705,2016-06-27,13:44:13.705,93,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.611,2016-06-27,05:44:13.705,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:13.705,2016-06-27,13:44:13.705,93,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.611,2016-06-27,05:44:13.705,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:13.768,2016-06-27,13:44:13.768,156,200,GET,-,-,163.20.242.71,2016-06-27,05:44:13.611,2016-06-27,05:44:13.768,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:18.627,2016-06-27,13:44:18.627,31,200,GET,-,-,163.20.242.71,2016-06-27,05:44:18.596,2016-06-27,05:44:18.627,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _ga=GA1.3.363935168.1467006192; _gat=1
140.110.143.197,2016-06-27,05:44:18.643,2016-06-27,13:44:18.643,3906,200,GET,-,-,163.20.242.71,2016-06-27,05:44:14.737,2016-06-27,05:44:18.643,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:18.924,2016-06-27,13:44:18.924,1390,200,GET,-,-,163.20.242.71,2016-06-27,05:44:17.534,2016-06-27,05:44:18.924,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _ga=GA1.3.363935168.1467006192; _gat=1
140.110.143.197,2016-06-27,05:44:19.002,2016-06-27,13:44:19.002,281,200,GET,-,-,163.20.242.71,2016-06-27,05:44:18.721,2016-06-27,05:44:19.002,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _ga=GA1.3.363935168.1467006192; _gat=1
140.110.143.197,2016-06-27,05:44:19.893,2016-06-27,13:44:19.893,31,200,GET,-,-,163.20.242.71,2016-06-27,05:44:19.862,2016-06-27,05:44:19.893,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:20.503,2016-06-27,13:44:20.503,4094,200,GET,-,-,163.20.242.71,2016-06-27,05:44:16.409,2016-06-27,05:44:20.503,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:44:20.753,2016-06-27,13:44:20.753,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:44:20.753,2016-06-27,05:44:20.753,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _ga=GA1.3.363935168.1467006192; _gat=1
140.110.143.197,2016-06-27,05:44:29.363,2016-06-27,13:44:29.363,765,200,GET,-,-,163.20.242.71,2016-06-27,05:44:28.597,2016-06-27,05:44:29.363,-,-
140.110.143.197,2016-06-27,05:44:38.316,2016-06-27,13:44:38.316,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:44:38.316,2016-06-27,05:44:38.316,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux
140.110.143.197,2016-06-27,05:44:39.254,2016-06-27,13:44:39.254,828,200,GET,-,-,163.20.242.71,2016-06-27,05:44:38.426,2016-06-27,05:44:39.254,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux
140.110.143.197,2016-06-27,05:44:39.645,2016-06-27,13:44:39.645,1218,200,GET,-,-,163.20.242.71,2016-06-27,05:44:38.426,2016-06-27,05:44:39.645,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux
140.110.143.197,2016-06-27,05:44:39.660,2016-06-27,13:44:39.660,0,404,GET,-,-,163.20.242.71,2016-06-27,05:44:39.660,2016-06-27,05:44:39.660,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux; _ga=GA1.3.562460564.1467006279; _gat=1
140.110.143.197,2016-06-27,05:44:40.145,2016-06-27,13:44:40.145,62,200,GET,-,-,163.20.242.71,2016-06-27,05:44:40.082,2016-06-27,05:44:40.145,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:44:40.145,2016-06-27,13:44:40.145,62,200,GET,-,-,163.20.242.71,2016-06-27,05:44:40.082,2016-06-27,05:44:40.145,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:44:40.192,2016-06-27,13:44:40.192,109,200,GET,-,-,163.20.242.71,2016-06-27,05:44:40.082,2016-06-27,05:44:40.192,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:44:42.020,2016-06-27,13:44:42.020,843,200,GET,-,-,163.20.242.71,2016-06-27,05:44:41.176,2016-06-27,05:44:42.020,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:44:44.176,2016-06-27,13:44:44.176,2515,200,GET,-,-,163.20.242.71,2016-06-27,05:44:41.660,2016-06-27,05:44:44.176,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:44:49.942,2016-06-27,13:44:49.942,1750,200,GET,-,-,163.20.242.71,2016-06-27,05:44:48.192,2016-06-27,05:44:49.942,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _gat=1; _ga=GA1.3.363935168.1467006192
140.110.143.197,2016-06-27,05:44:51.536,2016-06-27,13:44:51.536,31,200,GET,-,-,163.20.242.71,2016-06-27,05:44:51.505,2016-06-27,05:44:51.536,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux; _ga=GA1.3.562460564.1467006279; _gat=1
140.110.143.197,2016-06-27,05:45:12.710,2016-06-27,13:45:12.710,15,200,GET,-,-,163.20.242.71,2016-06-27,05:45:12.694,2016-06-27,05:45:12.710,-,ASP.NET_SessionId=phckedocho1o0m1rftfvax33; os=Linux; _ga=GA1.3.562460564.1467006279; _gat=1
140.110.143.197,2016-06-27,05:45:33.133,2016-06-27,13:45:33.133,2765,200,GET,-,-,163.20.242.71,2016-06-27,05:45:30.367,2016-06-27,05:45:33.133,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; os=Linux; _ga=GA1.3.883103966.1467006166; _gat=1
140.110.143.197,2016-06-27,05:45:33.383,2016-06-27,13:45:33.383,15,200,HEAD,-,-,163.20.242.71,2016-06-27,05:45:33.368,2016-06-27,05:45:33.383,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _ga=GA1.3.883103966.1467006166; _gat=1; os=Linux
140.110.143.197,2016-06-27,05:45:40.946,2016-06-27,13:45:40.946,2500,200,GET,-,-,163.20.242.71,2016-06-27,05:45:38.446,2016-06-27,05:45:40.946,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:45:48.728,2016-06-27,13:45:48.728,79709,200,GET,-,-,163.20.242.71,2016-06-27,05:44:29.019,2016-06-27,05:45:48.728,-,ASP.NET_SessionId=gdg24us0d5hiw2dqpktmehm4; os=Linux; _gat=1; _ga=GA1.3.518447442.1467006243
140.110.143.197,2016-06-27,05:46:06.714,2016-06-27,13:46:06.714,2359,200,GET,-,-,163.20.242.71,2016-06-27,05:46:04.354,2016-06-27,05:46:06.714,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:06.933,2016-06-27,13:46:06.933,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:46:06.933,2016-06-27,05:46:06.933,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:07.136,2016-06-27,13:46:07.136,921,200,GET,-,-,163.20.242.71,2016-06-27,05:46:06.214,2016-06-27,05:46:07.136,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:17.652,2016-06-27,13:46:17.652,2328,200,GET,-,-,163.20.242.71,2016-06-27,05:46:15.324,2016-06-27,05:46:17.652,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:46:17.902,2016-06-27,13:46:17.902,15,200,HEAD,-,-,163.20.242.71,2016-06-27,05:46:17.887,2016-06-27,05:46:17.902,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:46:25.840,2016-06-27,13:46:25.840,2172,200,GET,-,-,163.20.242.71,2016-06-27,05:46:23.668,2016-06-27,05:46:25.840,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:46:26.215,2016-06-27,13:46:26.215,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:46:26.215,2016-06-27,05:46:26.215,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:46:31.091,2016-06-27,13:46:31.091,31,200,HEAD,-,-,5.9.147.77,2016-06-27,05:46:31.059,2016-06-27,05:46:31.091,-,-
140.110.143.197,2016-06-27,05:46:31.622,2016-06-27,13:46:31.622,2515,200,GET,-,-,163.20.242.71,2016-06-27,05:46:29.106,2016-06-27,05:46:31.622,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _gat=1; _ga=GA1.3.363935168.1467006192
140.110.143.197,2016-06-27,05:46:31.856,2016-06-27,13:46:31.856,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:46:31.856,2016-06-27,05:46:31.856,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _gat=1; _ga=GA1.3.363935168.1467006192
140.110.143.197,2016-06-27,05:46:36.669,2016-06-27,13:46:36.669,921,200,GET,-,-,144.76.44.35,2016-06-27,05:46:35.747,2016-06-27,05:46:36.669,-,os=Linux; ASP.NET_SessionId=r1chb4y1yei4xkek2rwl0ghd
140.110.143.197,2016-06-27,05:46:41.638,2016-06-27,13:46:41.638,15,200,HEAD,-,-,144.76.4.145,2016-06-27,05:46:41.623,2016-06-27,05:46:41.638,-,-
140.110.143.197,2016-06-27,05:46:43.201,2016-06-27,13:46:43.201,937,200,GET,-,-,144.76.4.145,2016-06-27,05:46:42.263,2016-06-27,05:46:43.201,-,os=Linux; ASP.NET_SessionId=0tsnzwenteseaczdkybyqman
140.110.143.197,2016-06-27,05:46:43.795,2016-06-27,13:46:43.795,2765,200,GET,-,-,163.20.242.71,2016-06-27,05:46:41.029,2016-06-27,05:46:43.795,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:44.982,2016-06-27,13:46:44.982,2015,200,GET,-,-,163.20.242.71,2016-06-27,05:46:42.966,2016-06-27,05:46:44.982,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:48.248,2016-06-27,13:46:48.248,3047,200,GET,-,-,163.20.242.71,2016-06-27,05:46:45.201,2016-06-27,05:46:48.248,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:48.264,2016-06-27,13:46:48.264,3062,200,GET,-,-,163.20.242.71,2016-06-27,05:46:45.201,2016-06-27,05:46:48.264,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:50.451,2016-06-27,13:46:50.451,46,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.405,2016-06-27,05:46:50.451,-,_ga=GA1.3.1252820009.1466471937
140.110.143.197,2016-06-27,05:46:50.561,2016-06-27,13:46:50.561,31,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.530,2016-06-27,05:46:50.561,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.576,2016-06-27,13:46:50.576,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.576,2016-06-27,05:46:50.576,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.592,2016-06-27,13:46:50.592,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.576,2016-06-27,05:46:50.592,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.608,2016-06-27,13:46:50.608,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.592,2016-06-27,05:46:50.608,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.608,2016-06-27,13:46:50.608,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.608,2016-06-27,05:46:50.608,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.623,2016-06-27,13:46:50.623,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.623,2016-06-27,05:46:50.623,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.639,2016-06-27,13:46:50.639,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.639,2016-06-27,05:46:50.639,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.655,2016-06-27,13:46:50.655,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.639,2016-06-27,05:46:50.655,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.686,2016-06-27,13:46:50.686,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.686,2016-06-27,05:46:50.686,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.717,2016-06-27,13:46:50.717,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.701,2016-06-27,05:46:50.717,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.717,2016-06-27,13:46:50.717,0,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.717,2016-06-27,05:46:50.717,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:50.748,2016-06-27,13:46:50.748,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:50.733,2016-06-27,05:46:50.748,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:51.436,2016-06-27,13:46:51.436,2968,200,GET,-,-,163.20.242.71,2016-06-27,05:46:48.467,2016-06-27,05:46:51.436,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; clientSideSession=14670064058846tHzZ7; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:51.451,2016-06-27,13:46:51.451,2968,200,GET,-,-,163.20.242.71,2016-06-27,05:46:48.482,2016-06-27,05:46:51.451,-,ASP.NET_SessionId=kzxoag0p3ewbca4kqfi3mvk5; _gat=1; os=Linux; clientSideSession=14670064058846tHzZ7; _ga=GA1.3.883103966.1467006166
140.110.143.197,2016-06-27,05:46:51.483,2016-06-27,13:46:51.483,15,200,HEAD,-,-,163.19.124.124,2016-06-27,05:46:51.467,2016-06-27,05:46:51.483,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:51.608,2016-06-27,13:46:51.608,93,200,GET,-,-,163.19.124.124,2016-06-27,05:46:51.514,2016-06-27,05:46:51.608,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:51.639,2016-06-27,13:46:51.639,15,200,GET,-,-,163.19.124.124,2016-06-27,05:46:51.623,2016-06-27,05:46:51.639,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:51.670,2016-06-27,13:46:51.670,156,200,GET,-,-,163.19.124.124,2016-06-27,05:46:51.514,2016-06-27,05:46:51.670,-,_ga=GA1.3.1252820009.1466471937; ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows
140.110.143.197,2016-06-27,05:46:51.795,2016-06-27,13:46:51.795,156,200,GET,-,-,163.19.124.124,2016-06-27,05:46:51.639,2016-06-27,05:46:51.795,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:51.826,2016-06-27,13:46:51.826,0,404,GET,-,-,163.19.124.124,2016-06-27,05:46:51.826,2016-06-27,05:46:51.826,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:54.920,2016-06-27,13:46:54.920,3093,200,GET,-,-,163.19.124.124,2016-06-27,05:46:51.826,2016-06-27,05:46:54.920,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:55.311,2016-06-27,13:46:55.311,390,200,GET,-,-,163.19.124.124,2016-06-27,05:46:54.920,2016-06-27,05:46:55.311,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:55.686,2016-06-27,13:46:55.686,375,200,GET,-,-,163.19.124.124,2016-06-27,05:46:55.311,2016-06-27,05:46:55.686,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:56.124,2016-06-27,13:46:56.124,437,200,GET,-,-,163.19.124.124,2016-06-27,05:46:55.686,2016-06-27,05:46:56.124,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:56.499,2016-06-27,13:46:56.499,375,200,GET,-,-,163.19.124.124,2016-06-27,05:46:56.124,2016-06-27,05:46:56.499,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:46:56.889,2016-06-27,13:46:56.889,375,200,GET,-,-,163.19.124.124,2016-06-27,05:46:56.514,2016-06-27,05:46:56.889,-,ASP.NET_SessionId=istunrn4b4usw2knhhf0ag2s; os=Windows; _ga=GA1.3.1252820009.1466471937; _gat=1
140.110.143.197,2016-06-27,05:47:21.923,2016-06-27,13:47:21.923,3406,200,GET,-,-,163.20.242.71,2016-06-27,05:47:18.516,2016-06-27,05:47:21.923,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:22.673,2016-06-27,13:47:22.673,875,200,GET,-,-,163.20.242.71,2016-06-27,05:47:21.798,2016-06-27,05:47:22.673,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:23.548,2016-06-27,13:47:23.548,0,200,HEAD,-,-,163.20.242.71,2016-06-27,05:47:23.548,2016-06-27,05:47:23.548,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:26.689,2016-06-27,13:47:26.689,2218,200,GET,-,-,163.20.242.71,2016-06-27,05:47:24.470,2016-06-27,05:47:26.689,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _gat=1; _ga=GA1.3.363935168.1467006192
140.110.143.197,2016-06-27,05:47:28.204,2016-06-27,13:47:28.204,15,200,HEAD,-,-,163.20.242.71,2016-06-27,05:47:28.189,2016-06-27,05:47:28.204,-,ASP.NET_SessionId=xcyf1fpztyq2eld433c1yjsu; os=Linux; _gat=1; _ga=GA1.3.363935168.1467006192
140.110.143.197,2016-06-27,05:47:37.768,2016-06-27,13:47:37.768,1781,200,GET,-,-,163.20.242.71,2016-06-27,05:47:35.986,2016-06-27,05:47:37.768,-,ASP.NET_SessionId=vfxnkxuqprddnbev4osdu013; os=Linux; _gat=1; _ga=GA1.3.1833454061.1467006188
140.110.143.197,2016-06-27,05:47:38.986,2016-06-27,13:47:38.986,15,200,HEAD,-,-,163.20.242.71,2016-06-27,05:47:38.971,2016-06-27,05:47:38.986,-,ASP.NET_SessionId=vfxnkxuqprddnbev4osdu013; _gat=1; _ga=GA1.3.1833454061.1467006188; os=Linux
140.110.143.197,2016-06-27,05:47:41.909,2016-06-27,13:47:41.909,0,200,GET,-,-,163.20.242.71,2016-06-27,05:47:41.909,2016-06-27,05:47:41.909,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.018,2016-06-27,13:47:42.018,93,200,GET,-,-,163.20.242.71,2016-06-27,05:47:41.924,2016-06-27,05:47:42.018,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.409,2016-06-27,13:47:42.409,390,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.018,2016-06-27,05:47:42.409,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.596,2016-06-27,13:47:42.596,187,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.409,2016-06-27,05:47:42.596,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.674,2016-06-27,13:47:42.674,2593,200,GET,-,-,163.20.242.71,2016-06-27,05:47:40.080,2016-06-27,05:47:42.674,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.752,2016-06-27,13:47:42.752,156,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.596,2016-06-27,05:47:42.752,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.768,2016-06-27,13:47:42.768,15,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.752,2016-06-27,05:47:42.768,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.799,2016-06-27,13:47:42.799,31,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.768,2016-06-27,05:47:42.799,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:42.862,2016-06-27,13:47:42.862,46,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.815,2016-06-27,05:47:42.862,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:43.018,2016-06-27,13:47:43.018,156,200,GET,-,-,163.20.242.71,2016-06-27,05:47:42.862,2016-06-27,05:47:43.018,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
140.110.143.197,2016-06-27,05:47:43.096,2016-06-27,13:47:43.096,78,200,GET,-,-,163.20.242.71,2016-06-27,05:47:43.018,2016-06-27,05:47:43.096,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux; _gat=1; _ga=GA1.3.58850551.1467006151
